Position	Frequency	n-gram
8255	0.0	thompson #improved
8256	0.0	#improved next
8257	0.0	next day
8258	0.0	day makeup
8259	0.0	makeup looks
8260	0.0	looks hawt
8261	0.0	thing college
8262	0.0	college youre
8263	0.0	youre asked
8264	0.0	asked evens
8265	0.0	evens odds
8266	0.0	odds even
8267	0.0	even back
8268	0.0	back page
8269	0.0	page worksheet
8270	0.0	worksheet great
8271	0.0	one pouring
8272	0.0	rain walk
8273	0.0	walk apartment
8274	0.0	apartment without
8275	0.0	without car
8276	0.0	car apartment
8277	0.0	apartment keys
8278	0.0	keys leannrimes
8279	0.0	leannrimes yep
8280	0.0	yep family
8281	0.0	family #ericgarner
8282	0.0	#ericgarner feeling
8283	0.0	feeling really
8284	0.0	really joyful
8285	0.0	joyful right
8286	0.0	right #blacklivesmatter
8287	0.0	#blacklivesmatter #shutitdown
8288	0.0	#shutitdown nosebleeds
8289	0.0	nosebleeds morning
8290	0.0	morning favorite
8291	0.0	favorite today
8292	0.0	fun myrakhan
8293	0.0	myrakhan wont
8294	0.0	wont get
8295	0.0	get source
8296	0.0	source ispr
8297	0.0	ispr zachsellsmagic
8298	0.0	zachsellsmagic thought
8299	0.0	thought people
8300	0.0	people holiday
8301	0.0	holiday stream
8302	0.0	stream holiday
8303	0.0	holiday cube
8304	0.0	cube day
8305	0.0	day legendary
8306	0.0	legendary anfield
8307	0.0	anfield european
8308	0.0	european cup
8309	0.0	cup atmosphere
8310	0.0	atmosphere great
8311	0.0	great hey
8312	0.0	hey #lyntoncrosby
8313	0.0	#lyntoncrosby invent
8314	0.0	invent #cameronmustgo
8315	0.0	#cameronmustgo puerile
8316	0.0	puerile attacks
8317	0.0	attacks edmiliband
8318	0.0	edmiliband rw
8319	0.0	rw press
8320	0.0	press provoked
8321	0.0	provoked #webacked
8322	0.0	#webacked led
8323	0.0	led #cameronmustgo
8324	0.0	#cameronmustgo great
8325	0.0	great hours
8326	0.0	sleep sahelanth
8327	0.0	sahelanth queriernew
8328	0.0	queriernew hudds
8329	0.0	hudds long
8330	0.0	long shes
8331	0.0	shes victim
8332	0.0	victim shell
8333	0.0	shell white
8334	0.0	white knights
8335	0.0	knights trying
8336	0.0	trying save
8337	0.0	save damsel
8338	0.0	damsel distress
8339	0.0	distress mid
8340	0.0	mid speech
8341	0.0	speech christmas
8342	0.0	christmas lacrosse
8343	0.0	lacrosse ball
8344	0.0	ball #flattering
8345	0.0	#flattering grand
8346	0.0	grand cafe
8347	0.0	cafe httptcouuyeqdfv
8348	0.0	httptcouuyeqdfv coin
8349	0.0	coin deanbcfc
8350	0.0	deanbcfc wasalrahman
8351	0.0	wasalrahman question
8352	0.0	question ask
8353	0.0	ask everyday
8354	0.0	everyday love
8355	0.0	fact sick
8356	0.0	sick birthday
8357	0.0	birthday serjeyms
8358	0.0	serjeyms years
8359	0.0	years class
8360	0.0	class picture
8361	0.0	picture awesome
8362	0.0	awesome really
8363	0.0	really awesome
8364	0.0	surprised coworker
8365	0.0	coworker going
8366	0.0	going show
8367	0.0	show today
8368	0.0	today #flurries
8369	0.0	#flurries dejanlovrenlfc
8370	0.0	dejanlovrenlfc #ambition
8371	0.0	#ambition #amazing
8372	0.0	#amazing #saintsfc
8373	0.0	#saintsfc enjoy
8374	0.0	enjoy exit
8375	0.0	exit #championsleague
8376	0.0	#championsleague also
8377	0.0	also verb
8378	0.0	verb forgot
8379	0.0	forgot forget
8380	0.0	forget drunkvinodmehta
8381	0.0	drunkvinodmehta #bjp
8382	0.0	#bjp joins
8383	0.0	joins pdp
8384	0.0	pdp cm
8385	0.0	cm pdp
8386	0.0	pdp way
8387	0.0	way #hindu
8388	0.0	#hindu #cm
8389	0.0	#cm take
8390	0.0	take support
8391	0.0	support abdullah
8392	0.0	abdullah family
8393	0.0	family ay
8394	0.0	ay hours
8395	0.0	hours nareceive
8396	0.0	nareceive ko
8397	0.0	ko rin
8398	0.0	rin yung
8399	0.0	yung message
8400	0.0	message haha
8401	0.0	haha thanks
8402	0.0	thanks globe
8403	0.0	globe #moment
8404	0.0	#moment dont
8405	0.0	wanna tell
8406	0.0	tell person
8407	0.0	person fuckin
8408	0.0	fuckin someone
8409	0.0	someone else
8410	0.0	else cause
8411	0.0	cause might
8412	0.0	fuck else
8413	0.0	else lol
8414	0.0	lol oo
8415	0.0	oo #truth
8416	0.0	#truth sooooooo
8417	0.0	sooooooo #bears
8418	0.0	#bears looking
8419	0.0	looking offensive
8420	0.0	offensive coordinator
8421	0.0	coordinator well
8422	0.0	well bodes
8423	0.0	bodes well
8424	0.0	next season
8425	0.0	season #whatamess
8426	0.0	#whatamess hindu
8427	0.0	hindu tries
8428	0.0	tries defend
8429	0.0	defend religion
8430	0.0	religion communal
8431	0.0	communal #gharwapsi
8432	0.0	#gharwapsi cramming
8433	0.0	cramming psych
8434	0.0	psych pages
8435	0.0	pages brain
8436	0.0	brain even
8437	0.0	though learnt
8438	0.0	learnt cramming
8439	0.0	cramming isnt
8440	0.0	isnt effective
8441	0.0	effective love
8442	0.0	love dating
8443	0.0	dating shows
8444	0.0	shows favourite
8445	0.0	favourite strictly
8446	0.0	strictly come
8447	0.0	come dancing
8448	0.0	dancing good
8449	0.0	good works
8450	0.0	works barakravid
8451	0.0	barakravid breaking
8452	0.0	breaking pm
8453	0.0	pm netanyahu
8454	0.0	netanyahu slams
8455	0.0	slams eu
8456	0.0	countries europeans
8457	0.0	europeans hypocrites
8458	0.0	hypocrites learned
8459	0.0	learned nothing
8460	0.0	nothing holocaust
8461	0.0	holocaust coopers
8462	0.0	coopers busy
8463	0.0	busy today
8464	0.0	today httptcostcusutru
8465	0.0	httptcostcusutru merry
8466	0.0	christmas love
8467	0.0	love instagram
8468	0.0	instagram httptcoccfhdtwh
8469	0.0	#gifts #spam
8470	0.0	#spam love
8471	0.0	love write
8472	0.0	write tweet
8473	0.0	tweet wrong
8474	0.0	thechicago firehouse
8475	0.0	restaurant goes
8476	0.0	goes flames
8477	0.0	flames #chicago
8478	0.0	#chicago #fire
8479	0.0	#fire #cfd
8480	0.0	#cfd #workingpress
8481	0.0	#workingpress #cbs
8482	0.0	#cbs #wbbm
8483	0.0	#wbbm httptcohvwvuryp
8484	0.0	httptcohvwvuryp nailed
8485	0.0	nailed #yesimreadingthisbook
8486	0.0	#yesimreadingthisbook #catsofinstagram
8487	0.0	#catsofinstagram #catstagram
8488	0.0	#catstagram #ilovemycat
8489	0.0	#ilovemycat #pawproject
8490	0.0	#pawproject httptcowgdszdg
8491	0.0	httptcowgdszdg prefer
8492	0.0	prefer lose
8493	0.0	lose derby
8494	0.0	derby vs
8495	0.0	vs #suc
8496	0.0	#suc fight
8497	0.0	fight ligna
8498	0.0	ligna trophy
8499	0.0	trophy thank
8500	0.0	thank emmerylan
8501	0.0	emmerylan live
8502	0.0	live tweeting
8503	0.0	tweeting morning
8504	0.0	morning meradharm
8505	0.0	meradharm swamy
8506	0.0	swamy look
8507	0.0	look die
8508	0.0	die hard
8509	0.0	hard fan
8510	0.0	fan happy
8511	0.0	happy stfx
8512	0.0	stfx day
8513	0.0	day lost
8514	0.0	lost #xring
8515	0.0	#xring found
8516	0.0	found mos
8517	0.0	mos later
8518	0.0	later glistening
8519	0.0	glistening th
8520	0.0	th green
8521	0.0	green lost
8522	0.0	lost creek
8523	0.0	creek golf
8524	0.0	club #xringmiracle
8525	0.0	#xringmiracle westendproducer
8526	0.0	westendproducer whatsonstage
8527	0.0	whatsonstage musical
8528	0.0	musical music
8529	0.0	music department
8530	0.0	department quite
8531	0.0	quite unimportant
8532	0.0	unimportant #umitsamusical
8533	0.0	#umitsamusical love
8534	0.0	coming school
8535	0.0	school knowing
8536	0.0	knowing tests
8537	0.0	tests day
8538	0.0	day avaskoog
8539	0.0	avaskoog caffeine
8540	0.0	caffeine free
8541	0.0	free coffee
8542	0.0	coffee yeah
8543	0.0	yeah ill
8544	0.0	ill next
8545	0.0	time slice
8546	0.0	slice sugarfree
8547	0.0	sugarfree cheesecake
8548	0.0	cheesecake p
8549	0.0	p tweeted
8550	0.0	tweeted dangerous
8551	0.0	dangerous glasgow
8552	0.0	glasgow glaswegian
8553	0.0	glaswegian party
8554	0.0	party venue
8555	0.0	venue followed
8556	0.0	followed #win
8557	0.0	#win learning
8558	0.0	learning finals
8559	0.0	finals fucking
8560	0.0	fucking amazing
8561	0.0	amazing people
8562	0.0	lie really
8563	0.0	really help
8564	0.0	help trust
8565	0.0	trust issues
8566	0.0	issues #twittereantaboutlife
8567	0.0	#twittereantaboutlife cared
8568	0.0	cared seconds
8569	0.0	seconds got
8570	0.0	got distracted
8571	0.0	jesus watching
8572	0.0	watching much
8573	0.0	much #thenewsroom
8574	0.0	#thenewsroom look
8575	0.0	look getting
8576	0.0	getting #sonyhack
8577	0.0	#sonyhack sermonising
8578	0.0	sermonising nose
8579	0.0	nose stuffedawesome
8580	0.0	stuffedawesome suuzeeen
8581	0.0	suuzeeen grabe
8582	0.0	grabe affordable
8583	0.0	affordable na
8584	0.0	na affordable
8585	0.0	affordable well
8586	0.0	well always
8587	0.0	always good
8588	0.0	time losing
8589	0.0	losing bay
8590	0.0	bay lylestor
8591	0.0	lylestor lampi
8592	0.0	lampi bubbs
8593	0.0	bubbs libyaliberty
8594	0.0	libyaliberty linesncircles
8595	0.0	linesncircles cant
8596	0.0	cant reason
8597	0.0	reason someone
8598	0.0	someone bio
8599	0.0	bio moronic
8600	0.0	moronic everyone
8601	0.0	else #sodemocratic
8602	0.0	#sodemocratic adamclantonlancezierleinwaityour
8603	0.0	adamclantonlancezierleinwaityour followup
8604	0.0	followup fergusonstereotyping
8605	0.0	fergusonstereotyping talk
8606	0.0	talk audio
8607	0.0	audio kid
8608	0.0	kid wants
8609	0.0	wants hoodrat
8610	0.0	hoodrat stuff
8611	0.0	stuff depfm
8612	0.0	depfm think
8613	0.0	think joke
8614	0.0	joke mericamcfreedom
8615	0.0	mericamcfreedom salon
8616	0.0	salon bill
8617	0.0	bill makes
8618	0.0	makes much
8619	0.0	making speeches
8620	0.0	speeches hes
8621	0.0	hes honest
8622	0.0	honest well
8623	0.0	today started
8624	0.0	started great
8625	0.0	great arent
8626	0.0	arent loving
8627	0.0	loving snow
8628	0.0	snow #stockport
8629	0.0	#stockport httptcojhglxaun
8630	0.0	httptcojhglxaun bish
8631	0.0	bish defollows
8632	0.0	defollows #disney
8633	0.0	#disney #belle
8634	0.0	#belle #morefollowersplease
8635	0.0	#morefollowersplease httptcoijbbplk
8636	0.0	httptcoijbbplk giants
8637	0.0	giants ooooo
8638	0.0	ooooo touching
8639	0.0	touching odb
8640	0.0	odb greatest
8641	0.0	greatest giants
8642	0.0	giants player
8643	0.0	ever play
8644	0.0	game screw
8645	0.0	screw best
8646	0.0	best player
8647	0.0	ever httptcomjcvaiye
8648	0.0	httptcomjcvaiye sun
8649	0.0	sun finally
8650	0.0	finally decided
8651	0.0	decided play
8652	0.0	play #beastside
8653	0.0	#beastside #tahiti
8654	0.0	#tahiti httptcobiimkrttn
8655	0.0	httptcobiimkrttn excited
8656	0.0	excited christmas
8657	0.0	party snobby
8658	0.0	snobby side
8659	0.0	side fammm
8660	0.0	fammm billisfps
8661	0.0	billisfps bfbulletin
8662	0.0	bfbulletin ikr
8663	0.0	ikr true
8664	0.0	true battlefield
8665	0.0	battlefield game
8666	0.0	game louisfarrakhan
8667	0.0	louisfarrakhan propose
8668	0.0	propose determine
8669	0.0	determine sides
8670	0.0	sides black
8671	0.0	black white
8672	0.0	white family
8673	0.0	family members
8674	0.0	members #racewar
8675	0.0	#racewar #lovenotwar
8676	0.0	#lovenotwar anajbbyy
8677	0.0	anajbbyy yesss
8678	0.0	yesss makes
8679	0.0	makes worse
8680	0.0	worse look
8681	0.0	look gorgeous
8682	0.0	gorgeous say
8683	0.0	say got
8684	0.0	got face
8685	0.0	face beat
8686	0.0	beat wtf
8687	0.0	wtf #contradiction
8688	0.0	#contradiction dissecting
8689	0.0	dissecting rat
8690	0.0	rat first
8691	0.0	first period
8692	0.0	period great
8693	0.0	buzzing school
8694	0.0	school monday
8695	0.0	monday jamaicavaper
8696	0.0	jamaicavaper hifistud
8697	0.0	hifistud outfrontcnn
8698	0.0	outfrontcnn cnn
8699	0.0	cnn point
8700	0.0	point along
8701	0.0	along tc
8702	0.0	tc proving
8703	0.0	proving #ecigs
8704	0.0	#ecigs best
8705	0.0	best advertiser
8706	0.0	advertiser teens
8707	0.0	teens katerintree
8708	0.0	katerintree obvi
8709	0.0	obvi every
8710	0.0	every jesuit
8711	0.0	jesuit heretic
8712	0.0	fun drive
8713	0.0	drive front
8714	0.0	front wheel
8715	0.0	wheel drive
8716	0.0	drive car
8717	0.0	car snow
8718	0.0	snow lunch
8719	0.0	lunch today
8720	0.0	today #fakelobster
8721	0.0	#fakelobster #lifestyleoftherichandfamous
8722	0.0	#lifestyleoftherichandfamous #worldofswede
8723	0.0	#worldofswede httptcoaixqemc
8724	0.0	httptcoaixqemc laboureoin
8725	0.0	laboureoin politicians
8726	0.0	politicians get
8727	0.0	get importance
8728	0.0	importance patient
8729	0.0	patient dignity
8730	0.0	dignity right
8731	0.0	right die
8732	0.0	die httptcoadkidknpid
8733	0.0	httptcoadkidknpid #ff
8734	0.0	#ff ideiasdebolosdocesedelicias
8735	0.0	ideiasdebolosdocesedelicias different
8736	0.0	different twist
8737	0.0	twist regular
8738	0.0	regular #frozen
8739	0.0	#frozen cakes
8740	0.0	cakes love
8741	0.0	love one
8742	0.0	one httptcowsuhwfyhuc
8743	0.0	httptcowsuhwfyhuc torrentfreak
8744	0.0	torrentfreak monitor
8745	0.0	monitor mistressbitchin
8746	0.0	mistressbitchin woman
8747	0.0	woman puts
8748	0.0	puts man
8749	0.0	man irons
8750	0.0	irons supports
8751	0.0	supports irons
8752	0.0	irons ive
8753	0.0	ive definitely
8754	0.0	definitely caught
8755	0.0	caught sisters
8756	0.0	sisters flu
8757	0.0	flu feeling
8758	0.0	feeling chesty
8759	0.0	chesty cough
8760	0.0	cough brewing
8761	0.0	brewing best
8762	0.0	best start
8763	0.0	start week
8764	0.0	week tgim
8765	0.0	tgim air
8766	0.0	air passenger
8767	0.0	passenger duty
8768	0.0	duty abolished
8769	0.0	abolished last
8770	0.0	last something
8771	0.0	something help
8772	0.0	help homeless
8773	0.0	homeless impoverished
8774	0.0	impoverished #autumnstatement
8775	0.0	#autumnstatement nasa
8776	0.0	nasa ooh
8777	0.0	ooh probably
8778	0.0	probably watch
8779	0.0	watch replay
8780	0.0	replay #orion
8781	0.0	#orion launch
8782	0.0	launch point
8783	0.0	point oh
8784	0.0	oh wonderful
8785	0.0	wonderful thats
8786	0.0	thats sooo
8787	0.0	sooo exciting
8788	0.0	exciting #nothanks
8789	0.0	#nothanks love
8790	0.0	fact school
8791	0.0	school smells
8792	0.0	smells like
8793	0.0	like sewer
8794	0.0	#jeremynortham insulting
8795	0.0	insulting pianos
8796	0.0	pianos songs
8797	0.0	songs shut
8798	0.0	shut fuck
8799	0.0	fuck man
8800	0.0	man bet
8801	0.0	bet thought
8802	0.0	thought #epic
8803	0.0	#epic #gosfordpark
8804	0.0	#gosfordpark exactly
8805	0.0	exactly wanted
8806	0.0	wanted start
8807	0.0	day #shitty
8808	0.0	#shitty u
8809	0.0	u callin
8810	0.0	callin tappin
8811	0.0	tappin lol
8812	0.0	lol sorry
8813	0.0	sorry know
8814	0.0	know fact
8815	0.0	fact sam
8816	0.0	sam gonna
8817	0.0	gonna school
8818	0.0	today really
8819	0.0	really cherry
8820	0.0	cherry top
8821	0.0	top perfect
8822	0.0	perfect monday
8823	0.0	monday christmas
8824	0.0	christmas miracle
8825	0.0	miracle httptcoxcxklipu
8826	0.0	httptcoxcxklipu work
8827	0.0	work fun
8828	0.0	#euphemism #coercivecontrol
8829	0.0	#coercivecontrol #coined
8830	0.0	#coined #man
8831	0.0	#man #lovingly
8832	0.0	#lovingly #appropriated
8833	0.0	#appropriated #radical
8834	0.0	#radical #feminist
8835	0.0	#feminist #agenda
8836	0.0	#agenda bed
8837	0.0	bed time
8838	0.0	time stories
8839	0.0	stories awesome
8840	0.0	awesome #theyllgiveyounightmares
8841	0.0	#theyllgiveyounightmares #ohwell
8842	0.0	#ohwell #youaskedforit
8843	0.0	#youaskedforit thankful
8844	0.0	thankful stat
8845	0.0	stat teacher
8846	0.0	teacher dropping
8847	0.0	dropping lowest
8848	0.0	lowest quiz
8849	0.0	quiz cupofjavi
8850	0.0	cupofjavi #lifesaved
8851	0.0	#lifesaved sounds
8852	0.0	like loads
8853	0.0	loads fun
8854	0.0	fun snow
8855	0.0	snow freezing
8856	0.0	freezing drizzle
8857	0.0	drizzle rain
8858	0.0	rain kmh
8859	0.0	kmh winds
8860	0.0	winds httptcofeapvmwlc
8861	0.0	httptcofeapvmwlc harrys
8862	0.0	harrys daleharris
8863	0.0	daleharris rioferdy
8864	0.0	rioferdy well
8865	0.0	done twitter
8866	0.0	twitter followers
8867	0.0	followers succeeded
8868	0.0	succeeded life
8869	0.0	life still
8870	0.0	still work
8871	0.0	work gonna
8872	0.0	gonna prime
8873	0.0	prime seen
8874	0.0	seen bikes
8875	0.0	bikes bikes
8876	0.0	bikes love
8877	0.0	love hold
8878	0.0	hold especially
8879	0.0	especially music
8880	0.0	music great
8881	0.0	great guess
8882	0.0	guess brett
8883	0.0	brett mom
8884	0.0	mom year
8885	0.0	year gotta
8886	0.0	family farinhaaaaaa
8887	0.0	farinhaaaaaa becauseeee
8888	0.0	becauseeee miss
8889	0.0	miss youu
8890	0.0	youu coffee
8891	0.0	coffee later
8892	0.0	later vikramchandra
8893	0.0	vikramchandra ndtv
8894	0.0	ndtv #indiawithpakistan
8895	0.0	#indiawithpakistan never
8896	0.0	never way
8897	0.0	way round
8898	0.0	round freezing
8899	0.0	freezing yay
8900	0.0	yay httptcomcqjbgnye
8901	0.0	httptcomcqjbgnye need
8902	0.0	need misadventure
8903	0.0	misadventure form
8904	0.0	form broke
8905	0.0	broke hand
8906	0.0	hand practising
8907	0.0	practising rewriting
8908	0.0	rewriting english
8909	0.0	english essay
8910	0.0	essay times
8911	0.0	times beautiful
8912	0.0	day mini
8913	0.0	mini naps
8914	0.0	naps night
8915	0.0	night sneezing
8916	0.0	sneezing coughing
8917	0.0	coughing blowing
8918	0.0	nose super
8919	0.0	super restful
8920	0.0	restful #fluday
8921	0.0	#fluday dukeblueplanet
8922	0.0	dukeblueplanet coachkaman
8923	0.0	coachkaman number
8924	0.0	number play
8925	0.0	play awesome
8926	0.0	awesome downplaying
8927	0.0	downplaying social
8928	0.0	media using
8929	0.0	using hashtag
8930	0.0	hashtag #givepresence
8931	0.0	#givepresence thetiser
8932	0.0	thetiser juliebishopmp
8933	0.0	juliebishopmp journalism
8934	0.0	journalism best
8935	0.0	best us
8936	0.0	us looking
8937	0.0	looking sexy
8938	0.0	sexy #mehrockingmyblumonsoontshirt
8939	0.0	#mehrockingmyblumonsoontshirt sheriff
8940	0.0	sheriff stevemayuk
8941	0.0	stevemayuk probably
8942	0.0	get write
8943	0.0	write show
8944	0.0	show great
8945	0.0	great welcome
8946	0.0	welcome metro
8947	0.0	metro rt
8948	0.0	rt ballardhssports
8949	0.0	ballardhssports thanks
8950	0.0	thanks seattle
8951	0.0	seattle prep
8952	0.0	prep finally
8953	0.0	finally removing
8954	0.0	removing starters
8955	0.0	starters left
8956	0.0	left haha
8957	0.0	love accidentally
8958	0.0	accidentally spray
8959	0.0	spray perfume
8960	0.0	perfume eye
8961	0.0	richardjuan malay
8962	0.0	malay mo
8963	0.0	mo real
8964	0.0	real name
8965	0.0	name haha
8966	0.0	haha still
8967	0.0	still nice
8968	0.0	nice joke
8969	0.0	joke na
8970	0.0	na richard
8971	0.0	richard two
8972	0.0	two bagong
8973	0.0	bagong bago
8974	0.0	bago hahahhaah
8975	0.0	hahahhaah jk
8976	0.0	jk shock
8977	0.0	shock duke
8978	0.0	duke johnson
8979	0.0	johnson hurt
8980	0.0	hurt important
8981	0.0	important game
8982	0.0	game #canes
8983	0.0	#canes hirefrank
8984	0.0	hirefrank mta
8985	0.0	mta omg
8986	0.0	omg want
8987	0.0	want one
8988	0.0	one easypay
8989	0.0	easypay express
8990	0.0	express would
8991	0.0	would mean
8992	0.0	mean would
8993	0.0	would use
8994	0.0	use ride
8995	0.0	ride path
8996	0.0	path different
8997	0.0	different back
8998	0.0	home blame
8999	0.0	blame work
9000	0.0	work crew
9001	0.0	crew #rowdy
9002	0.0	#rowdy #banter
9003	0.0	#banter #toomuchlove
9004	0.0	#toomuchlove #family
9005	0.0	#family think
9006	0.0	think apple
9007	0.0	apple make
9008	0.0	make icloud
9009	0.0	icloud service
9010	0.0	service options
9011	0.0	options little
9012	0.0	little confusing
9013	0.0	confusing really
9014	0.0	really getting
9015	0.0	getting good
9016	0.0	good goddarddonald
9017	0.0	goddarddonald kroger
9018	0.0	kroger spoiled
9019	0.0	spoiled rancid
9020	0.0	rancid food
9021	0.0	food guns
9022	0.0	guns aisles
9023	0.0	aisles rats
9024	0.0	rats harristeetersounds
9025	0.0	harristeetersounds great
9026	0.0	great #groceriesnotguns
9027	0.0	#groceriesnotguns another
9028	0.0	another fantastic
9029	0.0	fantastic day
9030	0.0	day hey
9031	0.0	hey know
9032	0.0	know one
9033	0.0	one witnesses
9034	0.0	witnesses supporting
9035	0.0	supporting darren
9036	0.0	darren wilsons
9037	0.0	wilsons story
9038	0.0	story lied
9039	0.0	lied racist
9040	0.0	racist mind
9041	0.0	mind blown
9042	0.0	blown httptcokfew
9043	0.0	httptcokfew beingperry
9044	0.0	beingperry sound
9045	0.0	like jack
9046	0.0	jack kerouac
9047	0.0	kerouac brdieteticassoc
9048	0.0	brdieteticassoc bring
9049	0.0	bring look
9050	0.0	forward easter
9051	0.0	easter one
9052	0.0	one funnily
9053	0.0	funnily enough
9054	0.0	enough crave
9055	0.0	crave salad
9056	0.0	salad fruit
9057	0.0	fruit round
9058	0.0	round xmas
9059	0.0	xmas thegodlessnorth
9060	0.0	thegodlessnorth indonesia
9061	0.0	indonesia blasphemy
9062	0.0	blasphemy laws
9063	0.0	laws ministry
9064	0.0	ministry religious
9065	0.0	religious affairswhich
9066	0.0	affairswhich also
9067	0.0	also happens
9068	0.0	happens corrupt
9069	0.0	corrupt ministry
9070	0.0	ministry nessatuia
9071	0.0	nessatuia woww
9072	0.0	woww thanks
9073	0.0	thanks helps
9074	0.0	helps alot
9075	0.0	alot hahaha
9076	0.0	hahaha saddd
9077	0.0	razlansings work
9078	0.0	enjoy #eh
9079	0.0	#eh another
9080	0.0	another virginmedia
9081	0.0	virginmedia moment
9082	0.0	moment cant
9083	0.0	cant bothered
9084	0.0	bothered fix
9085	0.0	fix broadband
9086	0.0	broadband problem
9087	0.0	problem would
9088	0.0	like buy
9089	0.0	buy iphone
9090	0.0	iphone us
9091	0.0	us hell
9092	0.0	hell johncena
9093	0.0	johncena vincemcmahon
9094	0.0	vincemcmahon steveaustinbsr
9095	0.0	steveaustinbsr hope
9096	0.0	hope ambition
9097	0.0	ambition john
9098	0.0	john cause
9099	0.0	cause one
9100	0.0	else seems
9101	0.0	seems seem
9102	0.0	seem afford
9103	0.0	afford good
9104	0.0	good things
9105	0.0	things material
9106	0.0	material things
9107	0.0	things lifeits
9108	0.0	lifeits simple
9109	0.0	simple things
9110	0.0	need really
9111	0.0	life younger
9112	0.0	younger siblings
9113	0.0	siblings okay
9114	0.0	okay irritating
9115	0.0	irritating thing
9116	0.0	thing wake
9117	0.0	wake open
9118	0.0	presents thats
9119	0.0	thats awesome
9120	0.0	fun buses
9121	0.0	buses dont
9122	0.0	dont turn
9123	0.0	turn favorite
9124	0.0	favorite waiting
9125	0.0	waiting outside
9126	0.0	outside freezing
9127	0.0	freezing cold
9128	0.0	cold like
9129	0.0	like half
9130	0.0	sleep solid
9131	0.0	solid minutes
9132	0.0	minutes earlier
9133	0.0	earlier last
9134	0.0	night #success
9135	0.0	#success #justwhatiwanted
9136	0.0	#justwhatiwanted glasgowcc
9137	0.0	glasgowcc great
9138	0.0	job pay
9139	0.0	pay extortionate
9140	0.0	extortionate council
9141	0.0	council taxes
9142	0.0	taxes #disgrace
9143	0.0	#disgrace #ongoingproblem
9144	0.0	#ongoingproblem httptcofqzuuwkson
9145	0.0	httptcofqzuuwkson love
9146	0.0	love feeling
9147	0.0	ive lied
9148	0.0	lied #dontwanttobehere
9149	0.0	#dontwanttobehere bustedcoverage
9150	0.0	bustedcoverage chasedarby
9151	0.0	chasedarby worlds
9152	0.0	greatest fans
9153	0.0	fans upstairs
9154	0.0	upstairs neighbors
9155	0.0	neighbors deciding
9156	0.0	deciding load
9157	0.0	load laundry
9158	0.0	laundry freight
9159	0.0	freight train
9160	0.0	train falling
9161	0.0	asleep working
9162	0.0	working great
9163	0.0	great committed
9164	0.0	committed privacy
9165	0.0	privacy open
9166	0.0	open webplease
9167	0.0	webplease turn
9168	0.0	turn javascript
9169	0.0	javascript display
9170	0.0	display page
9171	0.0	page correctly
9172	0.0	correctly firefox
9173	0.0	firefox homepage
9174	0.0	homepage theprojecttv
9175	0.0	theprojecttv trauma
9176	0.0	trauma kids
9177	0.0	kids suffering
9178	0.0	suffering fact
9179	0.0	fact remains
9180	0.0	remains apologised
9181	0.0	apologised telling
9182	0.0	telling truth
9183	0.0	truth #stuism
9184	0.0	#stuism excited
9185	0.0	excited work
9186	0.0	love spending
9187	0.0	spending five
9188	0.0	five hours
9189	0.0	hours night
9190	0.0	night homework
9191	0.0	homework please
9192	0.0	please assign
9193	0.0	assign teachers
9194	0.0	teachers watching
9195	0.0	watching christmas
9196	0.0	christmas movies
9197	0.0	movies alone
9198	0.0	alone like
9199	0.0	fun stomach
9200	0.0	stomach flu
9201	0.0	flu againwhat
9202	0.0	againwhat surprise
9203	0.0	actually kinda
9204	0.0	kinda surprised
9205	0.0	surprised people
9206	0.0	people still
9207	0.0	still say
9208	0.0	say ironic
9209	0.0	ironic statement
9210	0.0	statement love
9211	0.0	waking face
9212	0.0	face licked
9213	0.0	licked puppy
9214	0.0	puppy blushinggs
9215	0.0	blushinggs dont
9216	0.0	let fuckboys
9217	0.0	fuckboys get
9218	0.0	get way
9219	0.0	way happy
9220	0.0	happy never
9221	0.0	never never
9222	0.0	never lmao
9223	0.0	lmao #dontbelievemejustwatch
9224	0.0	#dontbelievemejustwatch yodelonline
9225	0.0	yodelonline hi
9226	0.0	hi received
9227	0.0	received photo
9228	0.0	photo dear
9229	0.0	dear parcel
9230	0.0	parcel china
9231	0.0	china amazing
9232	0.0	amazing travelling
9233	0.0	travelling around
9234	0.0	world shadoyaosman
9235	0.0	shadoyaosman cant
9236	0.0	find pair
9237	0.0	pair would
9238	0.0	would fit
9239	0.0	well week
9240	0.0	week great
9241	0.0	start #fml
9242	0.0	#fml keep
9243	0.0	keep telling
9244	0.0	telling friends
9245	0.0	friends busy
9246	0.0	busy need
9247	0.0	need stop
9248	0.0	stop blowing
9249	0.0	blowing cant
9250	0.0	stop httptcobhiwoejm
9251	0.0	httptcobhiwoejm secret
9252	0.0	secret santa
9253	0.0	santa one
9254	0.0	one erhotter
9255	0.0	erhotter work
9256	0.0	work colleagues
9257	0.0	colleagues httptcoellkapfh
9258	0.0	httptcoellkapfh yay
9259	0.0	yay longer
9260	0.0	longer vehicle
9261	0.0	thenewdeal onetoo
9262	0.0	onetoo damn
9263	0.0	damn socialist
9264	0.0	socialist love
9265	0.0	seeing guys
9266	0.0	guys got
9267	0.0	think cartwheel
9268	0.0	cartwheel httptcopxuszuupn
9269	0.0	httptcopxuszuupn dont
9270	0.0	like clowns
9271	0.0	clowns going
9272	0.0	going one
9273	0.0	one found
9274	0.0	found making
9275	0.0	making babies
9276	0.0	babies final
